Timestamp,Side,Price,Quantity,Cash
2020-10-11,Sell,375.142,0,6.52675e+06
2020-10-13,Buy,381.191,4131.39,6.52675e+06
2020-10-15,Buy,377.442,4131.39,6.52675e+06
2020-10-17,Buy,368.856,4131.39,6.52675e+06
2020-10-19,Buy,379.936,4131.39,6.52675e+06
2020-10-21,Buy,392.19,4131.39,6.52675e+06
2020-10-23,Buy,409.767,4131.39,6.52675e+06
2020-10-25,Buy,406.218,4131.39,6.52675e+06
2020-10-27,Buy,403.997,4131.39,6.52675e+06
2020-10-29,Buy,386.73,4131.39,6.52675e+06
2020-10-31,Buy,386.59,4131.39,6.52675e+06
2020-11-02,Buy,383.157,4131.39,6.52675e+06
2020-11-04,Buy,402.142,4131.39,6.52675e+06
2020-11-06,Buy,454.719,4131.39,6.52675e+06
2020-11-08,Buy,453.555,4131.39,6.52675e+06
2020-11-10,Buy,449.68,4131.39,6.52675e+06
2020-11-12,Buy,461.005,4131.39,6.52675e+06
2020-11-14,Buy,460.15,4131.39,6.52675e+06
2020-11-16,Buy,459.94,4131.39,6.52675e+06
2020-11-18,Buy,479.484,4131.39,6.52675e+06
2020-11-20,Buy,509.745,4131.39,6.52675e+06
2020-11-22,Buy,558.068,4131.39,6.52675e+06
2020-11-24,Buy,603.898,4131.39,6.52675e+06
2020-11-26,Buy,518.801,4131.39,6.52675e+06
2020-11-28,Buy,538.23,4131.39,6.52675e+06
2020-11-30,Buy,614.843,4131.39,6.52675e+06
2020-12-02,Buy,598.352,4131.39,6.52675e+06
2020-12-04,Buy,569.354,4131.39,6.52675e+06
2020-12-06,Buy,601.909,4131.39,6.52675e+06
2020-12-08,Buy,554.828,4131.39,6.52675e+06
2020-12-10,Buy,559.679,4131.39,6.52675e+06
2020-12-12,Buy,568.567,4131.39,6.52675e+06
2020-12-14,Sell,586.011,0,6.52675e+06
2020-12-16,Buy,636.182,3805.58,6.52675e+06
2020-12-18,Sell,654.812,0,6.52675e+06
2020-12-20,Buy,638.291,3904.08,6.52675e+06
2020-12-22,Buy,634.854,3904.08,6.52675e+06
2020-12-24,Buy,611.607,3904.08,6.52675e+06
2020-12-26,Buy,635.836,3904.08,6.52675e+06
2020-12-28,Buy,730.397,3904.08,6.52675e+06
2020-12-30,Buy,751.619,3904.08,6.52675e+06
2021-01-01,Buy,730.368,3904.08,6.52675e+06
2021-01-03,Buy,975.508,3904.08,6.52675e+06
2021-01-05,Buy,1100.01,3904.08,6.52675e+06
2021-01-07,Buy,1225.68,3904.08,6.52675e+06
2021-01-09,Buy,1281.08,3904.08,6.52675e+06
2021-01-11,Buy,1090.15,3904.08,6.52675e+06
2021-01-13,Buy,1130.74,3904.08,6.52675e+06
2021-01-15,Buy,1171.83,3904.08,6.52675e+06
2021-01-17,Buy,1230.17,3904.08,6.52675e+06
2021-01-19,Buy,1377.3,3904.08,6.52675e+06
2021-01-21,Buy,1121.57,3904.08,6.52675e+06
2021-01-23,Buy,1230.99,3904.08,6.52675e+06
2021-01-25,Buy,1324.41,3904.08,6.52675e+06
2021-01-27,Buy,1253.19,3904.08,6.52675e+06
2021-01-29,Buy,1382.52,3904.08,6.52675e+06
2021-01-31,Buy,1314.99,3904.08,6.52675e+06
2021-02-02,Buy,1515.19,3904.08,6.52675e+06
2021-02-04,Buy,1594.76,3904.08,6.52675e+06
2021-02-06,Buy,1677.85,3904.08,6.52675e+06
2021-02-08,Buy,1746.62,3904.08,6.52675e+06
2021-02-10,Buy,1744.24,3904.08,6.52675e+06
2021-02-12,Buy,1843.53,3904.08,6.52675e+06
2021-02-14,Buy,1805.08,3904.08,6.52675e+06
2021-02-16,Buy,1781.07,3904.08,6.52675e+06
2021-02-18,Buy,1937.45,3904.08,6.52675e+06
2021-02-20,Buy,1919.53,3904.08,6.52675e+06
2021-02-22,Buy,1781.99,3904.08,6.52675e+06
2021-02-24,Buy,1626.58,3904.08,6.52675e+06
2021-02-26,Buy,1446.03,3904.08,6.52675e+06
2021-02-28,Sell,1416.05,0,6.52675e+06
2021-03-02,Sell,1492.61,0,6.52675e+06
2021-03-04,Sell,1541.91,0,6.52675e+06
2021-03-06,Sell,1654.74,0,6.52675e+06
2021-03-08,Sell,1834.73,0,6.52675e+06
2021-03-10,Sell,1799.17,0,6.52675e+06
2021-03-12,Buy,1772.1,3119.67,6.52675e+06
2021-03-14,Buy,1854.56,3119.67,6.52675e+06
2021-03-16,Buy,1806.97,3119.67,6.52675e+06
2021-03-18,Buy,1782.86,3119.67,6.52675e+06
2021-03-20,Buy,1812.63,3119.67,6.52675e+06
2021-03-22,Buy,1691.33,3119.67,6.52675e+06
2021-03-24,Buy,1593.41,3119.67,6.52675e+06
2021-03-26,Sell,1702.84,0,6.52675e+06
2021-03-28,Sell,1691.36,0,6.52675e+06
2021-03-30,Sell,1846.03,0,6.52675e+06
2021-04-01,Sell,1977.28,0,6.52675e+06
2021-04-03,Sell,2028.42,0,6.52675e+06
2021-04-05,Buy,2107.89,2520.2,6.52675e+06
2021-04-07,Buy,1971.08,2520.2,6.52675e+06
2021-04-09,Buy,2072.11,2520.2,6.52675e+06
2021-04-11,Buy,2157.66,2520.2,6.52675e+06
2021-04-13,Buy,2299.19,2520.2,6.52675e+06
2021-04-15,Buy,2519.12,2520.2,6.52675e+06
2021-04-17,Buy,2344.9,2520.2,6.52675e+06
2021-04-19,Buy,2166.19,2520.2,6.52675e+06
2021-04-21,Buy,2364.75,2520.2,6.52675e+06
2021-04-23,Buy,2363.59,2520.2,6.52675e+06
2021-04-25,Buy,2316.06,2520.2,6.52675e+06
2021-04-27,Buy,2662.87,2520.2,6.52675e+06
2021-04-29,Buy,2756.88,2520.2,6.52675e+06
2021-05-01,Buy,2945.89,2520.2,6.52675e+06
2021-05-03,Buy,3431.09,2520.2,6.52675e+06
2021-05-05,Buy,3522.78,2520.2,6.52675e+06
2021-05-07,Buy,3484.73,2520.2,6.52675e+06
2021-05-09,Buy,3928.84,2520.2,6.52675e+06
2021-05-11,Buy,4168.7,2520.2,6.52675e+06
2021-05-13,Buy,3715.15,2520.2,6.52675e+06
2021-05-15,Buy,3638.12,2520.2,6.52675e+06
2021-05-17,Buy,3282.4,2520.2,6.52675e+06
2021-05-19,Buy,2460.68,2520.2,6.52675e+06
2021-05-21,Buy,2430.62,2520.2,6.52675e+06
2021-05-23,Sell,2109.58,0,6.52675e+06
2021-05-25,Sell,2706.63,0,6.52675e+06
2021-05-27,Sell,2736.49,0,6.52675e+06
2021-05-29,Sell,2279.51,0,6.52675e+06
2021-05-31,Sell,2714.95,0,6.52675e+06
2021-06-02,Sell,2706.12,0,6.52675e+06
2021-06-04,Sell,2688.2,0,6.52675e+06
2021-06-06,Sell,2715.09,0,6.52675e+06
2021-06-08,Buy,2517.44,2111.9,6.52675e+06
2021-06-10,Buy,2471.52,2111.9,6.52675e+06
2021-06-12,Buy,2372.48,2111.9,6.52675e+06
2021-06-14,Sell,2537.89,0,6.52675e+06
2021-06-16,Sell,2367.66,0,6.52675e+06
2021-06-18,Sell,2231.73,0,6.52675e+06
2021-06-20,Sell,2246.36,0,6.52675e+06
2021-06-22,Sell,1874.95,0,6.52675e+06
2021-06-24,Sell,1988.46,0,6.52675e+06
2021-06-26,Sell,1829.24,0,6.52675e+06
2021-06-28,Sell,2079.66,0,6.52675e+06
2021-06-30,Sell,2274.55,0,6.52675e+06
2021-07-02,Sell,2150.04,0,6.52675e+06
2021-07-04,Sell,2321.72,0,6.52675e+06
2021-07-06,Sell,2324.68,0,6.52675e+06
2021-07-08,Buy,2120.03,2528.16,6.52675e+06
2021-07-10,Buy,2111.4,2528.16,6.52675e+06
2021-07-12,Buy,2036.72,2528.16,6.52675e+06
2021-07-14,Buy,1994.33,2528.16,6.52675e+06
2021-07-16,Buy,1880.38,2528.16,6.52675e+06
2021-07-18,Sell,1895.55,0,6.52675e+06
2021-07-20,Sell,1787.51,0,6.52675e+06
2021-07-22,Sell,2025.2,0,6.52675e+06
2021-07-24,Sell,2189.22,0,6.52675e+06
2021-07-26,Sell,2233.37,0,6.52675e+06
2021-07-28,Sell,2296.55,0,6.52675e+06
2021-07-30,Buy,2466.96,1942.57,6.52675e+06
2021-08-01,Buy,2561.85,1942.57,6.52675e+06
2021-08-03,Buy,2502.35,1942.57,6.52675e+06
2021-08-05,Buy,2827.33,1942.57,6.52675e+06
2021-08-07,Buy,3157.24,1942.57,6.52675e+06
2021-08-09,Buy,3167.86,1942.57,6.52675e+06
2021-08-11,Buy,3164.25,1942.57,6.52675e+06
2021-08-13,Buy,3322.21,1942.57,6.52675e+06
2021-08-15,Buy,3310.5,1942.57,6.52675e+06
2021-08-17,Buy,3014.85,1942.57,6.52675e+06
2021-08-19,Buy,3182.7,1942.57,6.52675e+06
2021-08-21,Buy,3226.08,1942.57,6.52675e+06
2021-08-23,Buy,3319.26,1942.57,6.52675e+06
2021-08-25,Buy,3224.92,1942.57,6.52675e+06
2021-08-27,Buy,3270.6,1942.57,6.52675e+06
2021-08-29,Buy,3227,1942.57,6.52675e+06
2021-08-31,Buy,3433.73,1942.57,6.52675e+06
2021-09-02,Buy,3790.99,1942.57,6.52675e+06
2021-09-04,Buy,3887.83,1942.57,6.52675e+06
2021-09-06,Buy,3928.38,1942.57,6.52675e+06
2021-09-08,Buy,3497.32,1942.57,6.52675e+06
2021-09-10,Buy,3211.51,1942.57,6.52675e+06
2021-09-12,Buy,3410.13,1942.57,6.52675e+06
2021-09-14,Buy,3429.17,1942.57,6.52675e+06
2021-09-16,Sell,3571.29,0,6.52675e+06
2021-09-18,Sell,3432.02,0,6.52675e+06
2021-09-20,Sell,2958.99,0,6.52675e+06
2021-09-22,Sell,3077.87,0,6.52675e+06
2021-09-24,Sell,2931.67,0,6.52675e+06
2021-09-26,Sell,3062.27,0,6.52675e+06
2021-09-28,Sell,2807.3,0,6.52675e+06
2021-09-30,Sell,3001.68,0,6.52675e+06
2021-10-02,Sell,3391.69,0,6.52675e+06
2021-10-04,Sell,3380.09,0,6.52675e+06
2021-10-06,Sell,3580.56,0,6.52675e+06
2021-10-08,Buy,3563.76,1946.68,6.52675e+06
2021-10-10,Buy,3425.85,1946.68,6.52675e+06
2021-10-12,Buy,3492.57,1946.68,6.52675e+06
2021-10-14,Buy,3786.01,1946.68,6.52675e+06
2021-10-16,Buy,3830.38,1946.68,6.52675e+06
2021-10-18,Buy,3748.76,1946.68,6.52675e+06
2021-10-20,Buy,4155.99,1946.68,6.52675e+06
2021-10-22,Buy,3970.18,1946.68,6.52675e+06
2021-10-24,Buy,4087.9,1946.68,6.52675e+06
2021-10-26,Buy,4131.1,1946.68,6.52675e+06
2021-10-28,Buy,4287.32,1946.68,6.52675e+06
2021-10-30,Buy,4325.65,1946.68,6.52675e+06
2021-11-01,Buy,4324.63,1946.68,6.52675e+06
2021-11-03,Buy,4607.19,1946.68,6.52675e+06
2021-11-05,Buy,4486.24,1946.68,6.52675e+06
2021-11-07,Buy,4620.55,1946.68,6.52675e+06
2021-11-09,Buy,4735.07,1946.68,6.52675e+06
2021-11-11,Buy,4730.38,1946.68,6.52675e+06
2021-11-13,Buy,4651.46,1946.68,6.52675e+06
2021-11-15,Buy,4557.5,1946.68,6.52675e+06
2021-11-17,Buy,4287.59,1946.68,6.52675e+06
2021-11-19,Buy,4298.31,1946.68,6.52675e+06
2021-11-21,Sell,4269.73,0,6.52675e+06
2021-11-23,Sell,4340.76,0,6.52675e+06
2021-11-25,Sell,4274.74,0,6.52675e+06
2021-11-27,Sell,4096.91,0,6.52675e+06
2021-11-29,Sell,4445.1,0,6.52675e+06
2021-12-01,Sell,4586.99,0,6.52675e+06
2021-12-03,Sell,4220.71,0,6.52675e+06
2021-12-05,Buy,4198.32,1979.79,6.52675e+06
2021-12-07,Buy,4315.06,1979.79,6.52675e+06
2021-12-09,Buy,4119.82,1979.79,6.52675e+06
2021-12-11,Buy,4084.45,1979.79,6.52675e+06
2021-12-13,Sell,3784.23,0,6.52675e+06
2021-12-15,Sell,4018.39,0,6.52675e+06
2021-12-17,Sell,3879.49,0,6.52675e+06
2021-12-19,Sell,3922.59,0,6.52675e+06
2021-12-21,Sell,4020.26,0,6.52675e+06
2021-12-23,Sell,4108.02,0,6.52675e+06
2021-12-25,Sell,4093.28,0,6.52675e+06
2021-12-27,Sell,4037.55,0,6.52675e+06
2021-12-29,Buy,3628.53,2064.74,6.52675e+06
2021-12-31,Buy,3682.63,2064.74,6.52675e+06
2022-01-02,Sell,3829.56,0,6.52675e+06
2022-01-04,Sell,3794.06,0,6.52675e+06
2022-01-06,Sell,3418.41,0,6.52675e+06
2022-01-08,Sell,3091.97,0,6.52675e+06
2022-01-10,Sell,3083.1,0,6.52675e+06
2022-01-12,Sell,3372.26,0,6.52675e+06
2022-01-14,Sell,3310,0,6.52675e+06
2022-01-16,Sell,3350.92,0,6.52675e+06
2022-01-18,Sell,3164.03,0,6.52675e+06
2022-01-20,Sell,3001.12,0,6.52675e+06
2022-01-22,Sell,2405.18,0,6.52675e+06
2022-01-24,Sell,2440.35,0,6.52675e+06
2022-01-26,Sell,2468.03,0,6.52675e+06
2022-01-28,Sell,2547.09,0,6.52675e+06
2022-01-30,Sell,2603.47,0,6.52675e+06
2022-02-01,Sell,2792.12,0,6.52675e+06
2022-02-03,Sell,2679.16,0,6.52675e+06
2022-02-05,Sell,3014.65,0,6.52675e+06
2022-02-07,Buy,3142.47,2516.19,6.52675e+06
2022-02-09,Buy,3239.46,2516.19,6.52675e+06
2022-02-11,Buy,2927.38,2516.19,6.52675e+06
2022-02-13,Buy,2883.46,2516.19,6.52675e+06
2022-02-15,Buy,3179.88,2516.19,6.52675e+06
2022-02-17,Buy,2881.48,2516.19,6.52675e+06
2022-02-19,Buy,2763.7,2516.19,6.52675e+06
2022-02-21,Sell,2573.82,0,6.52675e+06
2022-02-23,Sell,2590.36,0,6.52675e+06
2022-02-25,Sell,2764.54,0,6.52675e+06
2022-02-27,Sell,2621.8,0,6.52675e+06
2022-03-01,Sell,2972.49,0,6.52675e+06
2022-03-03,Sell,2834.47,0,6.52675e+06
2022-03-05,Sell,2664.83,0,6.52675e+06
2022-03-07,Buy,2497.77,2592.8,6.52675e+06
2022-03-09,Sell,2729.78,0,6.52675e+06
2022-03-11,Buy,2559.56,2765.23,6.52675e+06
2022-03-13,Sell,2518.94,0,6.52675e+06
2022-03-15,Sell,2620.15,0,6.52675e+06
2022-03-17,Sell,2814.85,0,6.52675e+06
2022-03-19,Sell,2946.26,0,6.52675e+06
2022-03-21,Sell,2897.98,0,6.52675e+06
2022-03-23,Buy,3031.07,2298.02,6.52675e+06
2022-03-25,Buy,3106.67,2298.02,6.52675e+06
2022-03-27,Buy,3291.58,2298.02,6.52675e+06
2022-03-29,Buy,3401.99,2298.02,6.52675e+06
2022-03-31,Buy,3281.64,2298.02,6.52675e+06
2022-04-02,Buy,3445.06,2298.02,6.52675e+06
2022-04-04,Buy,3521.24,2298.02,6.52675e+06
2022-04-06,Buy,3171.69,2298.02,6.52675e+06
2022-04-08,Buy,3192.07,2298.02,6.52675e+06
2022-04-10,Buy,3211.87,2298.02,6.52675e+06
2022-04-12,Buy,3030.38,2298.02,6.52675e+06
2022-04-14,Sell,3019.91,0,6.52675e+06
2022-04-16,Sell,3062.31,0,6.52675e+06
2022-04-18,Sell,3057.61,0,6.52675e+06
2022-04-20,Sell,3077.75,0,6.52675e+06
2022-04-22,Sell,2964.84,0,6.52675e+06
2022-04-24,Sell,2922.73,0,6.52675e+06
2022-04-26,Sell,2808.3,0,6.52675e+06
2022-04-28,Sell,2936.94,0,6.52675e+06
2022-04-30,Sell,2730.19,0,6.52675e+06
2022-05-02,Sell,2857.41,0,6.52675e+06
2022-05-04,Sell,2940.64,0,6.52675e+06
2022-05-06,Sell,2694.98,0,6.52675e+06
2022-05-08,Sell,2517.46,0,6.52675e+06
2022-05-10,Sell,2343.51,0,6.52675e+06
2022-05-12,Sell,1961.7,0,6.52675e+06
2022-05-14,Sell,2056.27,0,6.52675e+06
2022-05-16,Sell,2022.73,0,6.52675e+06
2022-05-18,Sell,1916.66,0,6.52675e+06
2022-05-20,Sell,1961.32,0,6.52675e+06
2022-05-22,Sell,2043.17,0,6.52675e+06
2022-05-24,Sell,1978.98,0,6.52675e+06
2022-05-26,Sell,1803.91,0,6.52675e+06
2022-05-28,Sell,1757.94,0,6.52675e+06
2022-05-30,Sell,1996.44,0,6.52675e+06
2022-06-01,Sell,1823.57,0,6.52675e+06
2022-06-03,Sell,1775.08,0,6.52675e+06
2022-06-05,Sell,1805.2,0,6.52675e+06
2022-06-07,Sell,1814.05,0,6.52675e+06
2022-06-09,Sell,1789.83,0,6.52675e+06
2022-06-11,Sell,1529.66,0,6.52675e+06
2022-06-13,Sell,1204.58,0,6.52675e+06
2022-06-15,Sell,1233.21,0,6.52675e+06
2022-06-17,Sell,1086.52,0,6.52675e+06
2022-06-19,Sell,1127.66,0,6.52675e+06
2022-06-21,Sell,1124.82,0,6.52675e+06
2022-06-23,Sell,1143.39,0,6.52675e+06
2022-06-25,Sell,1243.45,0,6.52675e+06
2022-06-27,Sell,1193.68,0,6.52675e+06
2022-06-29,Sell,1098.94,0,6.52675e+06
2022-07-01,Sell,1059.77,0,6.52675e+06
2022-07-03,Buy,1073.77,6463.06,6.52675e+06
2022-07-05,Buy,1134.54,6463.06,6.52675e+06
2022-07-07,Sell,1237.59,0,6.52675e+06
2022-07-09,Sell,1216.98,0,6.52675e+06
2022-07-11,Buy,1097.24,7289.81,6.52675e+06
2022-07-13,Buy,1113.59,7289.81,6.52675e+06
2022-07-15,Buy,1233.13,7289.81,6.52675e+06
2022-07-17,Buy,1338.64,7289.81,6.52675e+06
2022-07-19,Buy,1542.98,7289.81,6.52675e+06
2022-07-21,Buy,1576.75,7289.81,6.52675e+06
2022-07-23,Buy,1549.3,7289.81,6.52675e+06
2022-07-25,Buy,1445.38,7289.81,6.52675e+06
2022-07-27,Buy,1636.23,7289.81,6.52675e+06
2022-07-29,Buy,1727.41,7289.81,6.52675e+06
2022-07-31,Buy,1681.52,7289.81,6.52675e+06
2022-08-02,Buy,1632.95,7289.81,6.52675e+06
2022-08-04,Buy,1608.21,7289.81,6.52675e+06
2022-08-06,Buy,1691.66,7289.81,6.52675e+06
2022-08-08,Buy,1775.52,7289.81,6.52675e+06
2022-08-10,Buy,1851.74,7289.81,6.52675e+06
2022-08-12,Buy,1957.25,7289.81,6.52675e+06
2022-08-14,Buy,1936.8,7289.81,6.52675e+06
2022-08-16,Buy,1878.14,7289.81,6.52675e+06
2022-08-18,Buy,1847.01,7289.81,6.52675e+06
2022-08-20,Buy,1577,7289.81,6.52675e+06
2022-08-22,Buy,1622.51,7289.81,6.52675e+06
2022-08-24,Sell,1657.06,0,6.52675e+06
2022-08-26,Sell,1507.78,0,6.52675e+06
2022-08-28,Sell,1430.55,0,6.52675e+06
2022-08-30,Sell,1523.84,0,6.52675e+06
2022-09-01,Sell,1586.18,0,6.52675e+06
2022-09-03,Sell,1556.87,0,6.52675e+06
2022-09-05,Sell,1617.18,0,6.52675e+06
2022-09-07,Sell,1629.91,0,6.52675e+06
2022-09-09,Sell,1719.09,0,6.52675e+06
2022-09-11,Buy,1761.8,6856.42,6.52675e+06
2022-09-13,Buy,1580.79,6856.42,6.52675e+06
2022-09-15,Buy,1471.69,6856.42,6.52675e+06
2022-09-17,Buy,1469.74,6856.42,6.52675e+06
2022-09-19,Buy,1377.54,6856.42,6.52675e+06
2022-09-21,Sell,1252.61,0,6.52675e+06
2022-09-23,Sell,1328.26,0,6.52675e+06
2022-09-25,Sell,1294.22,0,6.52675e+06
2022-09-27,Sell,1330.13,0,6.52675e+06
2022-09-29,Sell,1335.65,0,6.52675e+06
2022-10-01,Sell,1311.64,0,6.52675e+06
2022-10-03,Sell,1323.44,0,6.52675e+06
2022-10-05,Sell,1352.84,0,6.52675e+06
2022-10-07,Sell,1332.52,0,6.52675e+06
2022-10-09,Buy,1322.6,6493.56,6.52675e+06
2022-10-11,Buy,1279.58,6493.56,6.52675e+06
2022-10-13,Buy,1288.12,6493.56,6.52675e+06
2022-10-15,Sell,1274.87,0,6.52675e+06
2022-10-17,Sell,1331.71,0,6.52675e+06
2022-10-19,Sell,1285.74,0,6.52675e+06
2022-10-21,Sell,1299.95,0,6.52675e+06
2022-10-23,Sell,1363.45,0,6.52675e+06
2022-10-25,Sell,1461.67,0,6.52675e+06
2022-10-27,Buy,1514.37,5466.58,6.52675e+06
2022-10-29,Buy,1619.7,5466.58,6.52675e+06
2022-10-31,Buy,1572.71,5466.58,6.52675e+06
2022-11-02,Buy,1519.71,5466.58,6.52675e+06
2022-11-04,Buy,1645.09,5466.58,6.52675e+06
2022-11-06,Buy,1572.23,5466.58,6.52675e+06
2022-11-08,Buy,1332.84,5466.58,6.52675e+06
2022-11-10,Buy,1299.46,5466.58,6.52675e+06
2022-11-12,Sell,1255.27,0,6.52675e+06
2022-11-14,Sell,1241.6,0,6.52675e+06
2022-11-16,Sell,1215.6,0,6.52675e+06
2022-11-18,Sell,1212.3,0,6.52675e+06
2022-11-20,Sell,1142.47,0,6.52675e+06
2022-11-22,Sell,1135.17,0,6.52675e+06
2022-11-24,Sell,1203.98,0,6.52675e+06
2022-11-26,Sell,1205.9,0,6.52675e+06
2022-11-28,Sell,1170.09,0,6.52675e+06
2022-11-30,Sell,1295.69,0,6.52675e+06
2022-12-02,Sell,1294.3,0,6.52675e+06
2022-12-04,Buy,1280.26,5359.88,6.52675e+06
2022-12-06,Buy,1271.65,5359.88,6.52675e+06
2022-12-08,Buy,1281.12,5359.88,6.52675e+06
2022-12-10,Buy,1266.38,5359.88,6.52675e+06
2022-12-12,Buy,1274.62,5359.88,6.52675e+06
2022-12-14,Buy,1309.33,5359.88,6.52675e+06
2022-12-16,Buy,1168.26,5359.88,6.52675e+06
2022-12-18,Buy,1184.72,5359.88,6.52675e+06
2022-12-20,Sell,1217.7,0,6.52675e+06
2022-12-22,Sell,1218.18,0,6.52675e+06
2022-12-24,Sell,1221.15,0,6.52675e+06
2022-12-26,Sell,1226.97,0,6.52675e+06
2022-12-28,Sell,1189.99,0,6.52675e+06
2022-12-30,Sell,1199.23,0,6.52675e+06
