Timestamp,Side,Price,Quantity,Cash
2019-06-24,Sell,4.52312,0,0
2019-06-25,Buy,4.56755,46722.4,0
2019-06-26,Sell,4.53201,0,0
2019-06-27,Buy,4.6653,45387.4,0
2019-06-28,Buy,4.64753,45387.4,0
2019-07-01,Buy,4.67419,45387.4,0
2019-07-02,Buy,4.67419,45387.4,0
2019-07-03,Buy,4.57644,45387.4,0
2019-07-04,Buy,4.59421,45387.4,0
2019-07-05,Buy,4.51423,45387.4,0
2019-07-08,Buy,4.38983,45387.4,0
2019-07-09,Sell,4.22987,0,0
2019-07-10,Sell,4.26542,0,0
2019-07-11,Sell,4.24765,0,0
2019-07-12,Sell,4.19433,0,0
2019-07-15,Sell,4.19433,0,0
2019-07-16,Sell,4.34539,0,0
2019-07-17,Sell,4.4076,0,0
2019-07-18,Sell,4.48757,0,0
2019-07-19,Sell,4.54978,0,0
2019-07-22,Buy,4.4698,42951.1,0
2019-07-23,Buy,4.44314,42951.1,0
2019-07-24,Sell,4.52312,0,0
2019-07-25,Sell,4.4698,0,0
2019-07-26,Buy,4.47869,43377.2,0
2019-07-29,Sell,4.4698,0,0
2019-07-30,Sell,4.4076,0,0
2019-07-31,Sell,4.36317,0,0
2019-08-01,Sell,4.38983,0,0
2019-08-02,Sell,4.2743,0,0
2019-08-05,Sell,4.11435,0,0
2019-08-06,Sell,4.0788,0,0
2019-08-07,Sell,3.87442,0,0
2019-08-08,Sell,3.83888,0,0
2019-08-09,Sell,3.83888,0,0
2019-08-12,Sell,3.83888,0,0
2019-08-13,Sell,3.83888,0,0
2019-08-14,Sell,3.83888,0,0
2019-08-15,Sell,3.7589,0,0
2019-08-16,Sell,3.67892,0,0
2019-08-19,Sell,3.71447,0,0
2019-08-20,Sell,3.7589,0,0
2019-08-21,Sell,3.73224,0,0
2019-08-22,Sell,3.68781,0,0
2019-08-23,Sell,3.78556,0,0
2019-08-26,Sell,3.87442,0,0
2019-08-27,Sell,3.83888,0,0
2019-08-28,Sell,3.81222,0,0
2019-08-29,Sell,3.84776,0,0
2019-08-30,Sell,3.84776,0,0
2019-09-02,Sell,3.91885,0,0
2019-09-03,Sell,3.91885,0,0
2019-09-04,Sell,3.9544,0,0
2019-09-05,Sell,3.96328,0,0
2019-09-06,Sell,3.9544,0,0
2019-09-09,Sell,4.05215,0,0
2019-09-10,Buy,4.04326,47953.3,0
2019-09-11,Buy,4.08769,47953.3,0
2019-09-12,Buy,4.04326,47953.3,0
2019-09-13,Buy,4.0788,47953.3,0
2019-09-16,Buy,4.04326,47953.3,0
2019-09-17,Buy,3.98994,47953.3,0
2019-09-18,Buy,4.0166,47953.3,0
2019-09-19,Buy,3.92774,47953.3,0
2019-09-20,Buy,4.00771,47953.3,0
2019-09-23,Buy,3.97217,47953.3,0
2019-09-24,Buy,4.06103,47953.3,0
2019-09-25,Buy,4.1499,47953.3,0
2019-09-26,Buy,4.08769,47953.3,0
2019-09-27,Buy,4.11435,47953.3,0
2019-09-30,Buy,4.1499,47953.3,0
2019-10-01,Buy,4.03437,47953.3,0
2019-10-02,Buy,4.02549,47953.3,0
2019-10-03,Buy,3.98994,47953.3,0
2019-10-04,Buy,3.94551,47953.3,0
2019-10-07,Buy,3.92774,47953.3,0
2019-10-08,Sell,3.84776,0,0
2019-10-09,Sell,3.74113,0,0
2019-10-10,Sell,3.72335,0,0
2019-10-11,Sell,3.78556,0,0
2019-10-14,Sell,3.55451,0,0
2019-10-15,Sell,3.73224,0,0
2019-10-16,Sell,3.68781,0,0
2019-10-17,Sell,3.75001,0,0
2019-10-18,Sell,3.90108,0,0
2019-10-21,Sell,4.0166,0,0
2019-10-22,Sell,3.97217,0,0
2019-10-23,Buy,3.98994,46244.5,0
2019-10-24,Buy,3.97217,46244.5,0
2019-10-25,Buy,3.96328,46244.5,0
2019-10-28,Buy,3.99883,46244.5,0
2019-10-30,Buy,3.88331,46244.5,0
2019-10-31,Buy,3.86553,46244.5,0
2019-11-01,Sell,3.85665,0,0
2019-11-04,Sell,3.94551,0,0
2019-11-05,Sell,3.96328,0,0
2019-11-06,Buy,4.04326,44110.1,0
2019-11-07,Buy,4.08769,44110.1,0
2019-11-08,Buy,3.96328,44110.1,0
2019-11-11,Buy,3.9544,44110.1,0
2019-11-12,Buy,3.93662,44110.1,0
2019-11-13,Buy,4.05215,44110.1,0
2019-11-14,Buy,3.98106,44110.1,0
2019-11-15,Buy,3.9544,44110.1,0
2019-11-18,Buy,4.13212,44110.1,0
2019-11-19,Buy,4.20321,44110.1,0
2019-11-20,Buy,4.12324,44110.1,0
2019-11-21,Buy,4.20321,44110.1,0
2019-11-22,Buy,4.19433,44110.1,0
2019-11-25,Buy,4.20321,44110.1,0
2019-11-26,Buy,4.30096,44110.1,0
2019-11-27,Buy,4.32762,44110.1,0
2019-11-28,Buy,4.43426,44110.1,0
2019-11-29,Buy,4.44314,44110.1,0
2019-12-02,Buy,4.50535,44110.1,0
2019-12-03,Buy,4.50535,44110.1,0
2019-12-04,Buy,4.50535,44110.1,0
2019-12-05,Buy,4.58532,44110.1,0
2019-12-06,Buy,4.54978,44110.1,0
2019-12-09,Buy,4.51423,44110.1,0
2019-12-10,Buy,4.4698,44110.1,0
2019-12-11,Buy,4.45203,44110.1,0
2019-12-12,Buy,4.56755,44110.1,0
2019-12-13,Buy,4.46092,44110.1,0
2019-12-16,Buy,4.52312,44110.1,0
2019-12-17,Buy,4.54089,44110.1,0
2019-12-18,Buy,4.54089,44110.1,0
2019-12-19,Buy,4.59421,44110.1,0
2019-12-20,Buy,4.65641,44110.1,0
2019-12-23,Buy,4.67419,44110.1,0
2019-12-24,Buy,4.7275,44110.1,0
2019-12-25,Buy,4.78082,44110.1,0
2019-12-26,Buy,4.71862,44110.1,0
2019-12-27,Buy,4.70085,44110.1,0
2019-12-30,Buy,4.71862,44110.1,0
2019-12-31,Buy,4.71862,44110.1,0
2020-01-02,Buy,4.73639,44110.1,0
2020-01-03,Buy,4.68307,44110.1,0
2020-01-06,Buy,4.54978,44110.1,0
2020-01-07,Buy,4.54978,44110.1,0
2020-01-08,Buy,4.52312,44110.1,0
2020-01-09,Sell,4.68307,0,0
2020-01-10,Buy,4.71862,43777.9,0
2020-01-13,Buy,4.79859,43777.9,0
2020-01-14,Buy,4.81637,43777.9,0
2020-01-15,Buy,4.80748,43777.9,0
2020-01-16,Buy,4.79859,43777.9,0
2020-01-17,Buy,4.78082,43777.9,0
2020-01-20,Buy,4.79859,43777.9,0
2020-01-21,Buy,4.81637,43777.9,0
2020-01-22,Buy,4.74528,43777.9,0
2020-01-23,Buy,4.65641,43777.9,0
2020-01-24,Buy,4.6031,43777.9,0
2020-01-27,Buy,4.52312,43777.9,0
2020-01-28,Sell,4.48757,0,0
2020-01-29,Sell,4.4698,0,0
2020-01-30,Sell,4.41648,0,0
2020-01-31,Sell,4.95855,0,0
2020-02-03,Sell,4.96743,0,0
2020-02-04,Buy,4.99409,39337.8,0
2020-02-05,Buy,4.89634,39337.8,0
2020-02-06,Buy,4.96743,39337.8,0
2020-02-07,Buy,4.91412,39337.8,0
2020-02-10,Buy,4.80748,39337.8,0
2020-02-11,Buy,4.85191,39337.8,0
2020-02-12,Buy,4.88746,39337.8,0
2020-02-13,Buy,4.82525,39337.8,0
2020-02-14,Buy,4.8608,39337.8,0
2020-02-17,Buy,4.81637,39337.8,0
2020-02-18,Buy,4.78082,39337.8,0
2020-02-19,Buy,4.78082,39337.8,0
2020-02-20,Buy,4.6031,39337.8,0
2020-02-21,Sell,4.61198,0,0
2020-02-24,Sell,4.54978,0,0
2020-02-25,Sell,4.6031,0,0
2020-02-26,Sell,4.62976,0,0
2020-02-27,Sell,4.50535,0,0
2020-02-28,Sell,4.26542,0,0
2020-03-02,Sell,4.4076,0,0
2020-03-03,Sell,4.42537,0,0
2020-03-04,Sell,4.43426,0,0
2020-03-05,Sell,4.41648,0,0
2020-03-06,Sell,4.28319,0,0
2020-03-09,Sell,3.9544,0,0
2020-03-10,Sell,3.84776,0,0
2020-03-11,Sell,3.84776,0,0
2020-03-12,Sell,3.41233,0,0
2020-03-13,Sell,3.59006,0,0
2020-03-16,Sell,3.31458,0,0
2020-03-17,Sell,3.29681,0,0
2020-03-18,Sell,3.37679,0,0
2020-03-19,Sell,3.42122,0,0
2020-03-20,Sell,3.44788,0,0
2020-03-23,Sell,3.34124,0,0
2020-03-24,Sell,3.5012,0,0
2020-03-25,Sell,3.54563,0,0
2020-03-26,Sell,3.60783,0,0
2020-03-27,Sell,3.52786,0,0
2020-03-30,Sell,3.51008,0,0
2020-03-31,Sell,3.67892,0,0
2020-04-01,Sell,3.72335,0,0
2020-04-02,Sell,3.72335,0,0
2020-04-03,Sell,3.71447,0,0
2020-04-06,Sell,3.80333,0,0
2020-04-07,Sell,3.80333,0,0
2020-04-08,Buy,3.80333,47701.6,0
2020-04-09,Sell,3.93662,0,0
2020-04-10,Buy,4.09658,45839.1,0
2020-04-13,Buy,4.12324,45839.1,0
2020-04-14,Buy,4.18544,45839.1,0
2020-04-15,Buy,4.10546,45839.1,0
2020-04-16,Buy,4.22987,45839.1,0
2020-04-17,Buy,4.33651,45839.1,0
2020-04-20,Buy,4.41648,45839.1,0
2020-04-21,Buy,4.49646,45839.1,0
2020-04-22,Buy,4.62976,45839.1,0
2020-04-24,Buy,4.6031,45839.1,0
2020-04-27,Buy,4.58532,45839.1,0
2020-04-28,Buy,4.4698,45839.1,0
2020-04-29,Buy,4.31874,45839.1,0
2020-04-30,Buy,4.34539,45839.1,0
2020-05-04,Buy,4.26542,45839.1,0
2020-05-05,Buy,4.23876,45839.1,0
2020-05-06,Buy,4.26542,45839.1,0
2020-05-07,Buy,4.2743,45839.1,0
2020-05-08,Buy,4.2743,45839.1,0
2020-05-11,Buy,4.24765,45839.1,0
2020-05-12,Buy,4.32762,45839.1,0
2020-05-13,Buy,4.33651,45839.1,0
2020-05-14,Buy,4.23876,45839.1,0
2020-05-15,Buy,4.26542,45839.1,0
2020-05-18,Buy,4.33651,45839.1,0
2020-05-20,Buy,4.4698,45839.1,0
2020-05-21,Buy,4.47869,45839.1,0
2020-05-22,Buy,4.4698,45839.1,0
2020-05-27,Buy,4.50535,45839.1,0
2020-05-28,Buy,4.50535,45839.1,0
2020-05-29,Buy,4.49824,45839.1,0
2020-06-01,Buy,4.53481,45839.1,0
2020-06-02,Buy,4.59881,45839.1,0
2020-06-03,Buy,4.60795,45839.1,0
2020-06-04,Buy,4.67195,45839.1,0
2020-06-05,Buy,4.66281,45839.1,0
2020-06-08,Buy,4.62623,45839.1,0
2020-06-09,Buy,4.54395,45839.1,0
2020-06-10,Buy,4.58966,45839.1,0
2020-06-11,Buy,4.56223,45839.1,0
2020-06-12,Buy,4.58052,45839.1,0
2020-06-15,Buy,4.56223,45839.1,0
2020-06-16,Buy,4.64452,45839.1,0
2020-06-17,Buy,4.70852,45839.1,0
2020-06-18,Buy,4.81823,45839.1,0
2020-06-19,Buy,4.75423,45839.1,0
2020-06-22,Buy,4.95537,45839.1,0
2020-06-23,Buy,5.10166,45839.1,0
2020-06-24,Buy,5.01937,45839.1,0
2020-06-25,Buy,4.94623,45839.1,0
2020-06-26,Buy,4.97366,45839.1,0
2020-06-29,Buy,5.01937,45839.1,0
2020-06-30,Buy,5.06509,45839.1,0
2020-07-01,Buy,5.09251,45839.1,0
2020-07-02,Buy,5.35766,45839.1,0
2020-07-03,Buy,5.2388,45839.1,0
2020-07-06,Buy,5.48565,45839.1,0
2020-07-07,Buy,5.92451,45839.1,0
2020-07-08,Buy,5.85136,45839.1,0
2020-07-09,Buy,5.84222,45839.1,0
2020-07-10,Buy,5.60451,45839.1,0
2020-07-13,Buy,5.74165,45839.1,0
2020-07-14,Buy,5.75079,45839.1,0
2020-07-16,Buy,5.67765,45839.1,0
2020-07-17,Buy,5.66851,45839.1,0
2020-07-20,Buy,5.88793,45839.1,0
2020-07-21,Buy,5.78736,45839.1,0
2020-07-22,Buy,5.73251,45839.1,0
2020-07-23,Buy,5.75079,45839.1,0
2020-07-24,Buy,5.90622,45839.1,0
2020-07-27,Buy,5.81479,45839.1,0
2020-07-28,Buy,5.52222,45839.1,0
2020-07-29,Buy,5.33023,45839.1,0
2020-07-30,Buy,5.27537,45839.1,0
2020-08-04,Sell,5.22051,0,0
2020-08-05,Sell,5.70508,0,0
2020-08-06,Sell,5.27537,0,0
2020-08-07,Buy,5.4948,43550.9,0
2020-08-10,Sell,5.43994,0,0
2020-08-11,Sell,5.77822,0,0
2020-08-12,Sell,5.69594,0,0
2020-08-13,Buy,5.47651,43260.1,0
2020-08-14,Buy,5.47651,43260.1,0
2020-08-17,Sell,5.4308,0,0
2020-08-18,Sell,5.4308,0,0
2020-08-19,Sell,5.73251,0,0
2020-08-20,Sell,5.72337,0,0
2020-08-21,Buy,5.67765,41379.2,0
2020-08-24,Buy,5.61365,41379.2,0
2020-08-25,Buy,5.4948,41379.2,0
2020-08-26,Sell,5.70508,0,0
2020-08-27,Sell,5.67765,0,0
2020-08-28,Buy,5.62279,41984.8,0
2020-08-31,Buy,5.53137,41984.8,0
2020-09-01,Sell,5.66851,0,0
2020-09-02,Sell,5.63194,0,0
2020-09-03,Buy,5.56794,42743.1,0
2020-09-04,Buy,5.72337,42743.1,0
2020-09-07,Sell,5.75079,0,0
2020-09-08,Buy,5.68679,43224.2,0
2020-09-09,Buy,5.67765,43224.2,0
2020-09-10,Buy,5.69594,43224.2,0
2020-09-11,Buy,5.70508,43224.2,0
2020-09-14,Buy,5.86965,43224.2,0
2020-09-15,Buy,5.81479,43224.2,0
2020-09-16,Buy,5.85136,43224.2,0
2020-09-17,Buy,5.85136,43224.2,0
2020-09-18,Buy,5.85136,43224.2,0
2020-09-21,Buy,5.97022,43224.2,0
2020-09-22,Buy,6.08908,43224.2,0
2020-09-23,Buy,6.20793,43224.2,0
2020-09-24,Buy,6.2445,43224.2,0
2020-09-25,Buy,6.45479,43224.2,0
2020-09-28,Buy,7.10392,43224.2,0
2020-09-29,Buy,6.7565,43224.2,0
2020-09-30,Buy,6.80221,43224.2,0
2020-10-01,Buy,6.32679,43224.2,0
2020-10-02,Buy,6.41821,43224.2,0
2020-10-05,Buy,6.4365,43224.2,0
2020-10-06,Buy,6.27193,43224.2,0
2020-10-07,Buy,6.12565,43224.2,0
2020-10-08,Buy,6.20793,43224.2,0
2020-10-09,Buy,6.31764,43224.2,0
2020-10-12,Buy,6.29936,43224.2,0
2020-10-13,Buy,6.1805,43224.2,0
2020-10-14,Buy,6.1805,43224.2,0
2020-10-15,Buy,6.16222,43224.2,0
2020-10-16,Buy,6.19879,43224.2,0
2020-10-19,Buy,6.27193,43224.2,0
2020-10-20,Buy,6.38164,43224.2,0
2020-10-21,Buy,6.3725,43224.2,0
2020-10-22,Buy,6.27193,43224.2,0
2020-10-23,Buy,6.22622,43224.2,0
2020-10-26,Buy,5.75994,43224.2,0
2020-10-27,Sell,5.88793,0,0
2020-10-28,Sell,5.76908,0,0
2020-10-30,Sell,5.61365,0,0
2020-11-02,Sell,5.79651,0,0
2020-11-03,Sell,5.86051,0,0
2020-11-04,Sell,5.89708,0,0
2020-11-05,Sell,6.04336,0,0
2020-11-06,Sell,6.03422,0,0
2020-11-09,Sell,6.18965,0,0
2020-11-10,Sell,6.16222,0,0
2020-11-11,Sell,6.27193,0,0
2020-11-12,Sell,6.1805,0,0
2020-11-13,Buy,6.21707,40935.8,0
2020-11-16,Buy,6.22622,40935.8,0
2020-11-17,Buy,6.00679,40935.8,0
2020-11-18,Buy,6.10736,40935.8,0
2020-11-19,Sell,6.15307,0,0
2020-11-20,Sell,6.40907,0,0
2020-11-23,Buy,6.45479,39022.4,0
2020-11-24,Buy,6.4365,39022.4,0
2020-11-25,Buy,6.38164,39022.4,0
2020-11-26,Buy,6.41821,39022.4,0
2020-11-27,Buy,6.29022,39022.4,0
2020-11-30,Buy,6.04336,39022.4,0
2020-12-01,Buy,6.33593,39022.4,0
2020-12-02,Buy,6.3085,39022.4,0
2020-12-03,Buy,6.38164,39022.4,0
2020-12-04,Buy,6.39993,39022.4,0
2020-12-07,Buy,6.28107,39022.4,0
2020-12-08,Buy,6.50964,39022.4,0
2020-12-09,Buy,6.44564,39022.4,0
2020-12-10,Buy,6.55536,39022.4,0
2020-12-11,Buy,6.60107,39022.4,0
2020-12-14,Buy,6.71078,39022.4,0
2020-12-15,Buy,6.71078,39022.4,0
2020-12-16,Buy,6.53707,39022.4,0
2020-12-17,Buy,6.55536,39022.4,0
2020-12-18,Buy,6.53707,39022.4,0
2020-12-21,Buy,6.40907,39022.4,0
2020-12-22,Buy,6.51879,39022.4,0
2020-12-23,Buy,6.54621,39022.4,0
2020-12-24,Buy,6.55536,39022.4,0
2020-12-25,Buy,6.58278,39022.4,0
2020-12-28,Buy,6.6285,39022.4,0
2020-12-29,Buy,6.61021,39022.4,0
2020-12-30,Buy,6.65593,39022.4,0
2020-12-31,Buy,6.71078,39022.4,0
2021-01-04,Buy,6.73821,39022.4,0
2021-01-05,Buy,6.64678,39022.4,0
2021-01-06,Buy,6.65593,39022.4,0
2021-01-07,Buy,6.73821,39022.4,0
2021-01-08,Buy,6.79307,39022.4,0
2021-01-11,Buy,6.67421,39022.4,0
2021-01-12,Buy,6.96678,39022.4,0
2021-01-13,Buy,7.29592,39022.4,0
2021-01-14,Buy,7.05821,39022.4,0
2021-01-15,Buy,7.14963,39022.4,0
2021-01-18,Buy,7.11306,39022.4,0
2021-01-19,Buy,7.25935,39022.4,0
2021-01-20,Buy,7.3782,39022.4,0
2021-01-21,Buy,7.23192,39022.4,0
2021-01-22,Buy,7.14049,39022.4,0
2021-01-25,Buy,7.06735,39022.4,0
2021-01-26,Buy,6.99421,39022.4,0
2021-01-27,Buy,6.70164,39022.4,0
2021-01-28,Buy,6.74735,39022.4,0
2021-01-29,Sell,6.61021,0,0
2021-02-01,Sell,6.7565,0,0
2021-02-02,Sell,6.91192,0,0
2021-02-03,Buy,6.94849,37122.6,0
2021-02-04,Buy,7.04906,37122.6,0
2021-02-05,Buy,6.99421,37122.6,0
2021-02-08,Buy,6.96678,37122.6,0
2021-02-09,Buy,7.09478,37122.6,0
2021-02-10,Buy,7.03992,37122.6,0
2021-02-11,Buy,7.09478,37122.6,0
2021-02-12,Buy,7.03078,37122.6,0
2021-02-15,Buy,7.04906,37122.6,0
2021-02-16,Buy,6.93935,37122.6,0
2021-02-17,Buy,6.85707,37122.6,0
2021-02-18,Sell,6.80221,0,0
2021-02-19,Sell,6.80221,0,0
2021-02-22,Sell,6.8205,0,0
2021-02-23,Sell,6.73821,0,0
2021-02-24,Sell,6.64678,0,0
2021-02-25,Sell,6.61936,0,0
2021-02-26,Sell,6.51879,0,0
2021-03-01,Sell,6.93935,0,0
2021-03-02,Sell,7.06735,0,0
2021-03-03,Sell,6.96678,0,0
2021-03-04,Buy,7.02164,35962.5,0
2021-03-05,Buy,6.99421,35962.5,0
2021-03-08,Buy,6.93935,35962.5,0
2021-03-09,Buy,6.99421,35962.5,0
2021-03-10,Buy,7.03078,35962.5,0
2021-03-11,Buy,7.05821,35962.5,0
2021-03-12,Buy,7.00335,35962.5,0
2021-03-15,Buy,7.12221,35962.5,0
2021-03-16,Buy,7.14049,35962.5,0
2021-03-17,Buy,7.25935,35962.5,0
2021-03-18,Buy,7.15878,35962.5,0
2021-03-19,Buy,7.03992,35962.5,0
2021-03-22,Buy,6.33593,35962.5,0
2021-03-23,Sell,6.46393,0,0
2021-03-24,Sell,6.74735,0,0
2021-03-25,Sell,6.60107,0,0
2021-03-26,Sell,6.7565,0,0
2021-03-29,Sell,6.77478,0,0
2021-03-30,Sell,6.72907,0,0
2021-03-31,Sell,6.65593,0,0
2021-04-01,Sell,6.78393,0,0
2021-04-02,Sell,6.7565,0,0
2021-04-05,Sell,6.82964,0,0
2021-04-06,Sell,6.7565,0,0
2021-04-07,Sell,6.7565,0,0
2021-04-08,Sell,6.80221,0,0
2021-04-09,Sell,6.66507,0,0
2021-04-12,Sell,6.6285,0,0
2021-04-13,Sell,6.5645,0,0
2021-04-14,Sell,6.71992,0,0
2021-04-15,Sell,6.7565,0,0
2021-04-16,Sell,6.71992,0,0
2021-04-19,Sell,6.64678,0,0
2021-04-20,Sell,6.60107,0,0
2021-04-21,Sell,6.51879,0,0
2021-04-22,Sell,6.6285,0,0
2021-04-26,Sell,6.6925,0,0
2021-04-27,Sell,6.72907,0,0
2021-04-28,Sell,6.72907,0,0
2021-04-29,Buy,6.78393,34266.2,0
2021-04-30,Buy,6.86621,34266.2,0
2021-05-03,Buy,7.06735,34266.2,0
2021-05-04,Buy,6.98507,34266.2,0
2021-05-05,Buy,6.97592,34266.2,0
2021-05-06,Buy,6.95764,34266.2,0
2021-05-07,Buy,6.94849,34266.2,0
2021-05-10,Buy,7.04906,34266.2,0
2021-05-11,Buy,7.00335,34266.2,0
2021-05-12,Buy,7.01249,34266.2,0
2021-05-17,Buy,7.15878,34266.2,0
2021-05-18,Buy,7.36906,34266.2,0
2021-05-20,Buy,7.3782,34266.2,0
2021-05-21,Buy,7.32335,34266.2,0
2021-05-24,Buy,7.35992,34266.2,0
2021-05-25,Buy,7.15878,34266.2,0
2021-05-26,Buy,7.26849,34266.2,0
2021-05-27,Buy,7.18621,34266.2,0
2021-05-28,Buy,7.25021,34266.2,0
2021-05-31,Buy,7.23455,34266.2,0
2021-06-01,Buy,7.30923,34266.2,0
2021-06-02,Buy,7.29056,34266.2,0
2021-06-03,Buy,7.49592,34266.2,0
2021-06-04,Buy,7.53326,34266.2,0
2021-06-07,Buy,7.64528,34266.2,0
2021-06-08,Buy,7.63595,34266.2,0
2021-06-09,Buy,7.59861,34266.2,0
2021-06-10,Buy,7.63595,34266.2,0
2021-06-11,Buy,7.57994,34266.2,0
2021-06-14,Buy,7.5706,34266.2,0
2021-06-15,Buy,7.56127,34266.2,0
2021-06-16,Buy,7.57994,34266.2,0
2021-06-17,Buy,7.55194,34266.2,0
2021-06-18,Buy,7.40258,34266.2,0
2021-06-21,Buy,7.42125,34266.2,0
2021-06-22,Buy,7.43058,34266.2,0
2021-06-23,Buy,7.47726,34266.2,0
2021-06-24,Buy,7.40258,34266.2,0
2021-06-25,Buy,7.31856,34266.2,0
2021-06-28,Buy,7.23455,34266.2,0
2021-06-29,Sell,7.22521,0,0
2021-06-30,Sell,7.13186,0,0
2021-07-01,Sell,7.24388,0,0
2021-07-02,Sell,7.20654,0,0
2021-07-05,Sell,7.23455,0,0
2021-07-06,Sell,7.24388,0,0
2021-07-07,Sell,7.30923,0,0
2021-07-08,Sell,7.1692,0,0
2021-07-09,Sell,7.20654,0,0
2021-07-12,Sell,7.09452,0,0
2021-07-13,Sell,7.04785,0,0
2021-07-14,Sell,7.09452,0,0
2021-07-16,Sell,7.03852,0,0
2021-07-19,Sell,6.9545,0,0
2021-07-26,Sell,6.96384,0,0
2021-07-27,Sell,6.99184,0,0
2021-07-28,Sell,6.97317,0,0
2021-07-29,Sell,7.15053,0,0
2021-07-30,Sell,7.08519,0,0
2021-08-02,Sell,7.20654,0,0
2021-08-03,Sell,7.27189,0,0
2021-08-04,Buy,7.28122,34002.6,0
2021-08-05,Buy,7.34657,34002.6,0
2021-08-06,Buy,7.46792,34002.6,0
2021-08-09,Buy,7.63595,34002.6,0
2021-08-10,Buy,7.83198,34002.6,0
2021-08-11,Buy,7.78531,34002.6,0
2021-08-12,Buy,7.85999,34002.6,0
2021-08-13,Buy,8.11203,34002.6,0
2021-08-16,Buy,8.06535,34002.6,0
2021-08-17,Buy,8.14937,34002.6,0
2021-08-18,Buy,8.09336,34002.6,0
2021-08-19,Buy,8.11203,34002.6,0
2021-08-20,Buy,8.12136,34002.6,0
2021-08-23,Buy,8.42941,34002.6,0
2021-08-24,Buy,8.3454,34002.6,0
2021-08-25,Buy,8.33607,34002.6,0
2021-08-26,Buy,8.23338,34002.6,0
2021-08-27,Buy,8.37341,34002.6,0
2021-08-31,Buy,8.30806,34002.6,0
2021-09-01,Buy,8.21471,34002.6,0
2021-09-02,Buy,8.27072,34002.6,0
2021-09-03,Buy,8.17737,34002.6,0
2021-09-06,Buy,8.14937,34002.6,0
2021-09-07,Buy,8.04668,34002.6,0
2021-09-08,Buy,8.01868,34002.6,0
2021-09-09,Buy,8.07469,34002.6,0
2021-09-10,Buy,7.972,34002.6,0
2021-09-13,Buy,8.02801,34002.6,0
2021-09-14,Buy,7.93467,34002.6,0
2021-09-15,Buy,7.82265,34002.6,0
2021-09-16,Sell,7.77597,0,0
2021-09-17,Sell,7.77597,0,0
2021-09-20,Sell,7.65462,0,0
2021-09-21,Sell,7.62661,0,0
2021-09-22,Sell,7.63595,0,0
2021-09-23,Sell,7.69196,0,0
2021-09-24,Sell,7.64528,0,0
2021-09-27,Sell,7.61728,0,0
2021-09-28,Sell,7.48659,0,0
2021-09-29,Sell,7.62661,0,0
2021-09-30,Sell,7.64528,0,0
2021-10-01,Sell,7.64528,0,0
2021-10-04,Sell,7.59861,0,0
2021-10-05,Sell,7.56127,0,0
2021-10-06,Sell,7.38391,0,0
2021-10-07,Sell,7.48659,0,0
2021-10-08,Sell,7.48659,0,0
2021-10-11,Sell,7.57994,0,0
2021-10-12,Sell,7.57994,0,0
2021-10-13,Sell,7.58927,0,0
2021-10-14,Sell,7.5706,0,0
2021-10-15,Sell,7.52393,0,0
2021-10-18,Sell,7.61728,0,0
2021-10-19,Sell,7.60794,0,0
2021-10-20,Sell,7.61728,0,0
2021-10-21,Sell,7.80398,0,0
2021-10-22,Sell,7.972,0,0
2021-10-25,Buy,8.00934,33011.9,0
2021-10-26,Buy,8.16804,33011.9,0
2021-10-27,Buy,8.19604,33011.9,0
2021-10-28,Buy,8.08402,33011.9,0
2021-11-01,Buy,7.96267,33011.9,0
2021-11-02,Buy,8.04668,33011.9,0
2021-11-03,Buy,8.16804,33011.9,0
2021-11-04,Buy,8.28939,33011.9,0
2021-11-05,Buy,8.22405,33011.9,0
2021-11-08,Buy,8.37341,33011.9,0
2021-11-09,Buy,8.67212,33011.9,0
2021-11-10,Buy,8.9335,33011.9,0
2021-11-11,Buy,8.84015,33011.9,0
2021-11-12,Buy,8.92417,33011.9,0
2021-11-15,Buy,9.27889,33011.9,0
2021-11-16,Buy,9.29756,33011.9,0
2021-11-17,Buy,9.72697,33011.9,0
2021-11-18,Buy,10.3711,33011.9,0
2021-11-19,Buy,10.5018,33011.9,0
2021-11-22,Buy,10.4644,33011.9,0
2021-11-23,Buy,11.1552,33011.9,0
2021-11-24,Buy,11.1925,33011.9,0
2021-11-25,Buy,11.1272,33011.9,0
2021-11-26,Buy,11.1459,33011.9,0
2021-11-29,Buy,11.4726,33011.9,0
2021-11-30,Buy,11.7153,33011.9,0
2021-12-01,Buy,12.1074,33011.9,0
2021-12-02,Buy,12.4341,33011.9,0
2021-12-03,Buy,12.3687,33011.9,0
2021-12-06,Buy,12.4528,33011.9,0
2021-12-07,Buy,13.6943,33011.9,0
2021-12-08,Buy,13.8997,33011.9,0
2021-12-09,Buy,14.3757,33011.9,0
2021-12-10,Buy,14.7398,33011.9,0
2021-12-13,Buy,15.0665,33011.9,0
2021-12-14,Buy,15.4866,33011.9,0
2021-12-15,Buy,15.1505,33011.9,0
2021-12-16,Buy,16.5321,33011.9,0
2021-12-17,Buy,14.8798,33011.9,0
2021-12-20,Buy,15.2906,33011.9,0
2021-12-21,Buy,13.769,33011.9,0
2021-12-22,Buy,12.3967,33011.9,0
2021-12-23,Buy,12.0327,33011.9,0
2021-12-24,Buy,12.8822,33011.9,0
2021-12-27,Sell,12.6488,0,0
2021-12-28,Buy,12.5181,33356.5,0
2021-12-29,Buy,12.9288,33356.5,0
2021-12-30,Sell,12.5741,0,0
